PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
16.632899881175177,-32.70761787665197,-62.08878048814783,1.0070657726847432,-0.6076075127071566,36.0358140551674,11.482557520014332,6.967665461726489,65.14644969995109,-0.8438192229049051,15.080024386346986,25.724974746971103,-23.55605933038185,-18.83721287322374,2.497396291176828,-3.176501877481717,5.94343690169524,-7.254280637207577,10.449664715240774,8.181546717029192,8.010124380359763,-12.512306390970322,1.7465304286590282,0.5055498865616016,23.518041650282267,9.541363658028926,1.092775908059117,-2.975858088517552,0.0505638739539114,-12.365595544282488,-7.6370450302025565,-4.565594125059558,-4.773020295491455,-2.55465929148212,-10.225756983346752,2.7133316309710747,-3.900596228079429,11.254154788304016,-1.089672892238286,4.815065942334634,4.092978435855684,-7.56654876302973,1.673569702584825,6.541290513403249,7.261696040257743,0.4287680909943575,-2.086597803619878,2.788779364009492,2.6713328074105624,-9.45684651497856,ACH-000818
12.051407250372732,-8.035415232596558,-23.16337180034332,-21.89383558052165,-15.65740345309532,-17.541232443269223,25.996453965671,-2.171608706453461,17.716087586106447,13.88935505083497,-12.8681383501512,-2.2030546753130658,36.409549727660895,31.256850429133003,19.913813106760905,-2.7425030102412657,-20.128505198855336,11.293237016447144,-23.52611190685683,37.96600724855743,-7.474907446094213,-17.73644470214554,7.197253738362605,-22.906922764212958,26.524313982622576,-35.73859496985505,16.412992138171326,17.359170540293544,18.156665347891025,-12.831497805924338,9.678135227166152,-19.99930255207571,4.830945549813937,-4.426748298495033,-3.986259485840888,13.682553216558984,14.861555687114969,3.347905984297904,-23.174908606795466,11.306067308005062,0.3822888712234633,3.281025437834145,14.177998024981028,-9.55687764027709,-12.554618232199502,-0.0008165914142405,-15.393960008270977,-7.333240589964094,5.08324148270176,0.7199745227918009,ACH-000625
28.555440664916954,-61.68892534978482,14.831370927535035,-32.366309607140145,9.65183220798584,0.7694438271049522,4.7362732524499895,-19.710570175792217,-14.513539392432437,14.530613754405874,-11.858972784899835,13.589711791733032,-2.9779240001222607,9.407615667726846,8.232753226967718,-12.606034338787406,-9.206749885511435,9.30949156586991,3.06109776926726,-13.563033571289155,-10.743897138454702,7.42197070379922,-10.9194576711287,-1.3871615987780328,3.547318014566815,-6.120439326321988,3.0105339053760614,-8.493839991933575,-1.570994515403779,2.9947933645757647,9.734509746733938,-12.755157632940714,-6.614911770949403,5.867789580830769,2.3156899835894,10.051109957679886,-4.46052375119297,5.698753765056132,-17.78215291949978,-0.8851195453446802,4.838458790722208,-0.2431965746237582,-3.0345371195349324,-6.950402280916609,-8.390568319832052,3.6140604221100823,8.787058595247316,6.436435516124764,8.570809521922188,-4.700289983741884,ACH-000392
12.596530776383856,46.368327352015,36.23629144649781,0.8270482259837199,-1.3089670710840022,-35.55564084765763,-17.210979939327686,-0.4834906864694819,-16.241615938718454,-6.873490046859684,14.92114167548486,7.214681228285381,-13.033115739467108,-9.850519083375664,-7.963615694009055,-10.322690991764825,-1.2774825441834776,2.65073743533003,-2.806152018133353,15.94589661610066,13.361172328156854,-1.888864098568368,-6.878549608569847,-11.059627131680038,4.969165627780812,13.320902757015862,-6.218334602120988,-18.507888948620334,-9.16316353509228,-0.5131140193456037,13.033175924547413,5.380648894551375,5.418939750457213,-9.61079479462955,7.32432258189213,-1.7562758608707298,14.288981457454708,14.078144120189092,-15.67654769488078,-19.89035247877909,6.64881494446737,0.960871865189008,-3.60044865500684,0.6313733050036545,-1.5517081930580414,12.708432864430607,-7.190175156743963,-5.486322591048153,-11.662717970431151,-3.0632336718228617,ACH-000269
16.79863378203884,21.520342680752712,-37.37032284749455,8.846605944183679,-13.33562959248324,-20.50693559530383,24.96122746851661,15.959433160420248,25.723840758870068,13.813928138998698,-40.0048275895757,-18.721995484973995,13.25050557590389,16.57515043805283,0.4925476725058527,-0.7019186470182712,7.324254927170013,13.214414184361608,-13.549989296644677,-14.20152691370131,-6.823999251027249,6.964106402377111,-4.190708664025432,-17.24851189256854,8.644429173376432,7.315985852685664,9.736114406162322,-15.358322894379103,12.517667519103757,5.026753975377688,11.91061728507503,1.1104721398088149,-8.743139879419909,2.4034822291019347,14.090644303576624,-4.741553155095651,-1.7946585805337116,-18.96350924686993,10.89075446415564,1.4148906114874682,-11.587045421024245,5.599646397500715,-1.3830713065007674,-5.058646179838062,2.493580562944113,-3.0972789585636917,-3.3672996216993525,-4.780904127624023,7.49152834527065,-9.15215098297527,ACH-000856
29.593879167239507,58.69568177324193,29.38425046050914,5.213064772711715,-5.274052437226415,-11.5033492461117,-5.870634106627603,-13.008413903216365,-0.4668828662341111,-14.015397888095494,16.910144998316174,-1.6551919664095758,9.692469743698569,-17.628571670587792,1.0977042139981197,-6.99076069085326,-9.013872470031185,-7.173925720558973,22.164046549170937,-1.016854198976644,8.104882271940056,13.003285692138904,-17.61194737344843,-14.562940978918634,-5.994774362222792,-3.2813136669291683,-5.824716394493203,-5.308134610557405,-2.8397492149645838,-0.8659368660682755,-1.1605041679097048,-1.6717744649339965,-5.946825804785531,11.152368195551476,-4.8397334244270604,-8.07065264651336,-3.322624587879271,-4.811696836073941,3.168028591752241,-4.203314861350724,10.787449003906886,-5.109761773927235,-0.4655560656463987,-11.30114165265492,-6.880052597593723,6.232623029705261,0.3978372195438146,-1.9489871448654077,9.945814008530103,-11.253896331839623,ACH-000376
-42.58309653103889,58.88949490109568,-123.79131508683264,6.127782828369493,31.05180672166996,-0.5891054972506835,-11.197220007255758,-13.204460463827791,-29.847461165047573,4.077599485494955,-1.0331466890410448,11.896399525887931,2.034537282168565,-10.539330792296896,-10.976057860061344,-1.6446747275402571,6.2602175621927225,0.3057321580449188,4.16756828106147,-3.964667378429533,-6.162922371617428,11.637321933658107,3.716713197486259,-0.6637330177802631,-5.880521653060741,-5.520356980575267,-2.1653103033860788,-0.4784879579695263,2.6535878253145877,5.10765516100114,5.095572887310094,-11.09330051305326,-11.48310253815884,-0.497678196686194,11.779801483737064,-7.9231212664980815,-1.4753499788275248,10.308385256863431,-6.963741619846275,8.031451800637686,12.890788992829366,3.24360582017928,7.245220058749646,-11.672848660457753,10.619665136020425,-4.407488927031467,-14.860396748981548,-5.69557732988717,-9.898114194015635,1.5954999317044851,ACH-000729
25.469842994002292,-44.51344747196286,-24.15506526385513,14.62733736244535,-37.3534146895662,-30.75626719288569,2.752548584676401,3.102656687225512,9.683557952358155,-21.883231422695555,-8.661370284682125,-4.018321195778781,11.089551231504611,17.299888419639505,-17.787773765421438,-2.223551122656377,-6.654006895381168,3.880988276979268,7.180233473184348,20.547163795472628,-8.976113539008384,4.611317690272808,6.978806741869828,-11.45545210832934,-11.20532752309336,-17.085389732867334,6.9781417172728135,-0.5137284107077088,-1.6035912357150497,4.330621498381309,2.3949876205743097,6.06177329539807,-11.940787175927836,-0.7802761768740769,1.7132213359177997,-0.0788232963140855,8.710458850078764,15.056636138573706,2.5714607760104835,7.032421713581541,-5.908087179659663,-11.726103453401056,1.4923192597921509,20.754382467762,1.837823277632478,-2.2340170446942405,-17.632935739745427,10.28521200455485,-10.271399637356472,8.00446725523608,ACH-000880
55.59626559793803,-10.777942524292405,-10.422634493568172,35.317024455407136,12.277736650127675,2.845728051239788,-15.024081413632084,24.88224346579525,23.262636267923696,12.822043490605065,1.5176190759910917,5.961837460016803,2.2281313055293253,6.474087043532,0.1564547935443609,14.020812662307096,-1.7689671991720817,-4.235692803050184,9.260770672215564,3.662860942366098,-7.567687148511262,9.972549244791214,4.404570854370895,18.39203113381733,-7.229947425544498,-0.7848354579685108,1.6043228770221254,0.6642871899008571,-12.27222827675488,11.863194628172424,-7.650695732139305,-1.4958771299461635,2.1376492375839806,-4.809500692241626,-2.21913550390582,10.566224482743678,-0.8598680745820783,-5.123458719797856,9.237317906810594,-10.312264907585565,11.683579645982624,-1.140745979687773,-4.985080328297543,-7.98735227156337,-10.85221853779801,-5.177027829969768,2.200454768796261,0.0436488701983716,6.570307632796608,-0.8981487698168517,ACH-000035
23.74040874346852,64.11761347405384,22.40937509903689,-26.64885615807782,-48.02327296385874,29.243766379709605,-37.06365232553957,12.895191620528196,-5.763908366092607,-1.350364455120712,-8.929358123039835,4.316301506836409,-1.4628663202782042,1.8475910586438635,6.405815607471311,-1.8791909224442112,-1.9269087887648904,1.6024817732312462,-1.0758821437137482,5.082897063829169,5.314701872559132,0.7635240201421062,-7.176915432516383,-3.260015762225757,-4.017159195597079,9.257250821617918,16.35863698158686,-9.379516247072685,-8.299955361936345,2.5873500047493767,-1.126104095441186,-4.315684271230315,4.487766513204306,-4.198433433332251,5.031421209227489,18.743474901724248,12.969114367429366,6.644599620951734,4.174354867984223,0.8801159768094536,5.678177527233614,12.770758380453342,2.5734628259683765,-13.281925344059262,9.478243796157852,0.0507415730383571,2.672760458498764,7.416252400093215,3.2320054362474773,2.648538764885328,ACH-000322
44.04520256459194,-68.15349970125628,6.845305830367874,0.0843687756737777,-35.63881170546982,-4.131532885278502,35.27559150596971,-32.024520004941785,-19.855255160627284,-13.046686802130198,-11.02896942392281,-14.448755958081575,-22.97468130558659,1.615760422035577,22.193293953747624,2.424996262178863,-1.3661870420415376,-14.354111871426182,-2.290775489299794,-6.86473797919485,-6.984152828856808,26.42776226256277,5.953170347862594,10.785161917663542,1.904948480022732,-2.870453587947521,10.313177990029075,-0.4660958379867824,3.167123112486816,0.1560076166847089,-5.442669724393164,-16.070564700342448,-3.886735388579425,-18.75398841988013,-0.960023710460693,11.195052884873656,-17.276073866987105,-1.467345288963797,7.022021223551653,-4.985515676532152,-10.952906540154402,-4.594717034956641,3.8020934832516233,16.73379030047112,12.266694157680304,3.3110161480623983,-0.5432956202753482,0.3241990958640346,4.465163015411794,-15.2595643402341,ACH-000222
0.5844070658351769,63.39893652274894,-12.24670920243179,-13.010555142288108,10.084730094514716,1.4368853932925247,15.59899238306468,1.0095462509758544,-8.613105522397682,-23.224010868641585,7.076737178899918,-6.802604598603495,-22.21228635108935,-0.5731824261857649,28.140831201561348,-15.392687436026788,-10.81412506769426,15.028774117358024,12.844423298318082,8.4140070118859,-3.741277195777748,-1.092176380201475,2.6313693075865325,-7.618112762820164,5.594103537102065,-3.4113056420478,8.730634447758662,-8.219872971092304,-2.664403838316033,15.00729173116298,-23.60691526962537,7.75870196123983,9.445549091230369,1.0830822324271994,-18.5067053533958,0.8969388489819892,-0.1045141553394292,-4.169712696960628,-2.7693430441276465,14.62869772474504,-6.463860590490707,3.918733373155959,7.8090063905705,0.2837324144773476,-2.018894399365629,-0.0459840031137373,-7.976908240092879,-1.5587895042016986,8.939399979334425,2.438540540912529,ACH-000260
35.5385828081549,-56.888452015650586,15.42432256969867,3.963262231828273,12.532414173557534,3.877340965339847,-3.062047418427711,-3.1587370861345265,-9.72461034526364,-10.313448465781017,-14.1192010897782,17.22307491257293,-14.766697592410493,24.189292222597544,-24.51792005494151,8.971332487439119,-8.21919240950959,-6.506540304886328,15.877356106394627,4.722098403956441,-9.074466007567125,15.82193044105952,2.5365834651900627,12.073249630687844,-10.204181539529817,-8.855059352398571,10.445788245908515,-2.777683096934409,-5.2905443594039445,-8.36067679866718,-0.5794185676880543,-3.968302726978362,4.236378970930485,4.178903949741274,-10.868003014726236,-4.627962381600901,2.2464149777809976,13.36139096387235,4.604247730207755,6.332572614168769,6.331889270115487,4.736589437618278,-18.45280384882985,2.366522783888011,-6.308793339253411,-2.040386516703895,0.2850947773449694,4.758576195036509,-9.203625314887717,-14.224332765498234,ACH-000501
32.96586270620082,-44.021814107738045,-10.653606334629094,38.96720122019187,-13.42563357528474,-8.298943719105836,-8.015647538299332,-5.914919655636529,8.554698107038812,23.579942844396275,9.54795452924046,17.051847187555623,-28.066476246287607,0.2397736657361959,15.536099323543588,-12.340321255831215,-0.5723338678108654,15.040349627026275,-12.486255213886746,-12.070599648441766,3.254126334722647,-9.098997598565342,-6.410958002717814,-18.42666160873434,-11.218615228480832,-27.35334610525637,-17.457880757106278,23.63162784404133,-8.73722639863802,9.70720697960887,-7.566439384466513,9.240787919935055,3.4285454439439182,-14.570978407753994,10.917305489849213,4.245127166102636,6.690945508200192,-3.771560736378416,12.49503686705428,-12.322154878385716,-0.6560524121284221,6.678912542163992,2.322022937145221,-0.0980630069061463,6.970043147511883,-0.2679843713452367,2.5453181153313293,0.4083721880901021,-13.548634983443176,8.299084636059208,ACH-000638
-3.7647960732134695,30.654599160815344,-102.83906143911231,7.791145709511848,6.800559815365117,46.33970275068595,15.308447358730454,-45.66190761163673,-14.809455301115497,22.27108762933917,20.855697319386312,1.224193478356884,-13.7664831661075,4.95261499462537,22.795182925802024,5.7689705313044,-4.173517413201651,-19.7854895860214,-12.679337516032144,9.338834165111525,5.821411166001374,-3.0873379831789376,6.27812539374771,-21.085040517306677,4.934401771074921,9.083126110994192,14.434598162975304,-5.233382097537482,-14.652127375108495,15.539889762045862,-2.821391578989849,25.471709413185994,19.72282727370808,13.732433467458195,-10.904976557828958,6.435841662418899,17.88491238468331,0.3639566300532169,4.077643070942104,-13.3138996524696,-10.021703335052194,-4.599664407746424,-12.981953978186016,13.948236431275545,10.64181910410278,5.875920018495226,-0.7302725287182725,23.51783222359396,-2.687302501320919,-4.888210442473551,ACH-001321
48.08446493452104,-42.045490803898296,-15.246491289855529,44.90081246903749,5.498254512326899,12.565862986491837,-14.600276014784615,20.20673298350661,15.390210338661868,1.5654144132437278,-2.906104494348772,6.021151377020387,-0.7951303533484693,9.708621037135496,-0.7886728056321725,11.86362760698216,-5.363694920003632,-3.6700704833202793,17.405315728969622,-6.42522907205378,-1.2583650998586078,11.48417457050916,-2.8741282775431083,17.920916679460618,2.3932947131837685,0.620266755406628,16.70320686583143,-0.5431892116604973,6.738831088674731,12.041300493553162,2.42910414870951,-3.1540004711482026,11.481935397091483,-7.419400453653602,-2.453664676021138,4.961353963162372,0.9015075472457108,-4.580033479125851,-3.9723860959434014,-11.756259820072156,16.710403075526408,14.073228163394557,-5.157687537527645,-13.84417785561618,-18.795491565605104,2.183757847659769,9.64545584175032,-0.5518607782544157,-2.7037577621214117,-7.339007999371116,ACH-000223
-14.63783279268355,46.64822349434955,-24.362725341691583,-4.776037158757526,-3.915892006484615,1.3108852997033154,11.032191872074325,21.93914014148393,23.211058318403623,-18.41981793461864,-12.834355914131043,-7.05370966013032,-11.795023290749803,-3.704517807021883,2.2140878313528174,10.0582337270705,-1.3391562299431283,-11.01823376297025,-2.044315456892863,13.954038435081458,3.828262318511164,-4.3925398811102365,14.839691981380916,-15.789900845617243,-3.224177819409156,-5.982241511770875,15.573642286767695,4.963539652214647,17.68358581379444,9.470642294866462,0.0478698348847016,-9.461508217070785,-14.955604616044717,-2.846129550710584,5.8343005393899245,10.012573135604464,4.064403515036286,-0.1811562769638483,11.130179309804102,-21.090734676585797,-3.0458557292295647,5.448059922821142,-2.5895954603160645,8.293300356280163,2.3174375007625687,15.536850531122242,3.85115698243912,1.4684079403539612,-11.163410941568152,10.062970985162153,ACH-000772
