PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
0.06923928703657393,0.083852534835825,0.04380269068899929,-0.15673233093774713,0.8015147256217132,-0.27976268122529,0.2208342974296219,-0.2396152195071522,0.21818040698825217,0.146936841093803,-0.15515509939795294,-0.012537083653389864,0.010258472959661038,-0.07959461687288731,-0.23319109264564009,-0.09688417098977882,-0.01429730841087292,-0.028721821265902288,-0.0025836776298713213,0.04251329384014496,-0.08401133685494411,0.1237107013785782,0.016411336646659256,0.010507590182560828,0.11801015261301426,-0.04494300547222566,-0.08331314019622627,-0.06368892119600321,0.015544602609824366,0.025218523340803604,-0.07687443395287147,-0.03401010247518785,0.000801729235091345,-0.0018734628318132773,-0.029036257803983546,0.015617644876913302,0.029524596315323837,-0.01504159946333146,0.10874642282381354,0.128359568627212,-0.1813426214780351,0.041672939770524976,-0.002265723331695989,0.03675149475835417,0.0037866429851964034,0.05382199833943857,-0.08491703830070864,0.0716042103749886,-0.0526260443286453,-0.020303974488303653,ACH-000527
1.931630420205984,-0.3076658092462378,-0.36399332320052724,0.050403779803586735,-0.11933194029982175,-0.052854889180233275,-0.07369314355859188,-0.002378455174614205,0.005676547898313697,-0.03073009710153514,-0.06210125867013723,-0.06568365365494688,0.011557638643915976,-0.01982025007630833,-0.0037678558472504548,0.012021729373091357,-0.0031100805441356748,-0.0321112494787733,-0.01825802277515806,0.007535279209337681,-0.0018653669562805411,0.02466059089426535,0.010145723464302875,0.0012872162624999858,-0.009415332654494915,-0.01637841294568997,0.01815685923269833,-0.002908227803864001,0.006199813380037322,0.009937281417502839,0.00411766523908229,-0.015580307332400069,1.6885808801158065e-05,0.0038106851556536678,0.014633240516148612,-0.001380750929719799,0.00663964125830283,-0.01786196226119519,0.002259448010100067,0.005419587967081454,0.0026385733073357935,0.003135566758786786,-0.004536089025818876,-0.007518281808135843,-0.0006109641130834108,0.002504286996714583,-0.008723155105092558,-0.01167640200644653,-0.000670111557493903,-0.0031850269180692388,ACH-000528
2.0535535444804185,-0.21631336573237206,0.26060434483691564,0.7946574729090496,-0.029281623273721927,-0.03782720751823952,-0.00040417176824798784,0.042802312596582875,-0.005466530502694669,-0.031374594613798976,-0.10049892593782703,-0.03585621644632661,0.017987650599387867,0.00028559097647232537,0.011806324548647358,-0.02126906063030313,-0.0033818221633947626,-0.05678424823805803,-0.05669590304833715,-0.03024746901111797,-0.019194769661551515,0.013665854408572473,-0.006863512314858164,-0.0029674960219838635,-0.007342915947904011,-0.04778562164610971,0.021943640678510148,-0.0034500689359652087,-0.01295718770717691,0.0028623751389978275,0.017067892187545917,-0.009721523731724276,0.00015925393462059453,0.007535479950638779,-0.008267341781963124,-0.004647774540985541,-0.006882193533698701,-0.025758142388266476,-0.004058914828268843,0.010543919231866846,0.0036320232296290023,-0.006480975504186734,-0.003309979827608114,-0.008655425341994318,-0.0025166935778489115,-0.00929654581276788,-0.023336359353843462,-0.0003126935347094323,-0.011263893200449487,-0.008885234638336275,ACH-000530
2.176852617683624,0.9536803732670671,-0.22719659115195845,-0.2597310442558466,0.014768369468501547,0.4361586196504005,-0.750910915741229,0.6431323217660365,0.051244710759331194,0.9218620764075066,-0.1959019308675392,0.10511474280525507,-0.01939484695323026,-0.39557845604111014,-0.0992077365067302,0.6351350804338666,-0.3478632072501078,0.1822250574644706,-0.33156118972088866,-0.1515332048657474,-0.05484160357292926,-0.2786974250598412,0.005877793819285229,0.006476574983570011,0.10086066473460803,-0.10436319281464813,0.04688944412908375,-0.08521975724313807,0.06595177231365569,-0.07710518540749191,-0.10484306343639672,-0.022452529116878436,-0.0002803848810101172,-0.013941903489186312,0.035965412059324936,0.013975972536689722,0.035738937444437985,-0.034898223634129436,-0.010950363873381806,0.0952149481685458,-0.042341851454155824,-0.11129324098317377,-0.0018022350211219966,-0.033040918047469996,0.04267669806645816,-0.010933931594566432,0.04035983253620018,0.020707355406565365,-0.058063760801628964,0.009903116945077431,ACH-000532
1.931630420205984,-0.3076658092462378,-0.36399332320052724,0.050403779803586735,-0.11933194029982175,-0.052854889180233275,-0.07369314355859188,-0.002378455174614205,0.005676547898313697,-0.03073009710153514,-0.06210125867013723,-0.06568365365494688,0.011557638643915976,-0.01982025007630833,-0.0037678558472504548,0.012021729373091357,-0.0031100805441356748,-0.0321112494787733,-0.01825802277515806,0.007535279209337681,-0.0018653669562805411,0.02466059089426535,0.010145723464302875,0.0012872162624999858,-0.009415332654494915,-0.01637841294568997,0.01815685923269833,-0.002908227803864001,0.006199813380037322,0.009937281417502839,0.00411766523908229,-0.015580307332400069,1.6885808801158065e-05,0.0038106851556536678,0.014633240516148612,-0.001380750929719799,0.00663964125830283,-0.01786196226119519,0.002259448010100067,0.005419587967081454,0.0026385733073357935,0.003135566758786786,-0.004536089025818876,-0.007518281808135843,-0.0006109641130834108,0.002504286996714583,-0.008723155105092558,-0.01167640200644653,-0.000670111557493903,-0.0031850269180692388,ACH-000535
2.0005799273011484,-0.23121502495981472,-0.3217635260815477,-0.10140775239974065,0.6634510754671432,-0.32381659366759497,0.139533155700738,-0.2337560639246855,0.21563002297619197,0.10999904061761163,-0.21049977737933034,-0.0789566177372946,0.020100210767044147,-0.09596669984440642,-0.21536479339391423,-0.08357052575289305,-0.023032702477406648,-0.05049109096292877,-0.04029950083210903,0.022652041674241202,-0.03714930111333205,0.00443398962009928,-0.014742821147115377,0.01419244438125249,-0.013245939947563814,0.01783719620902151,-0.028783542827689107,0.0072307011518266025,-0.007111574267183307,0.038787861551322925,-0.023471747778723295,-0.07761000692642628,0.0004452192875081348,0.020417134342254773,0.0004688359898393085,-0.019705162526941482,0.03209191914520674,0.0028769432421783085,0.01861342552594577,-0.010839178866499419,0.006295527035188239,-0.004295303098526269,0.0057256502226267466,-0.006222961474165476,-0.0346110723743404,-0.002931574343185057,0.012470074742220628,-0.0161788320197542,0.01505573888940728,-0.011085789653521702,ACH-000536
2.2544413072678244,-0.25053398215237516,0.5851441893367384,0.12909341084428322,1.0838405067891577,0.21808821193312475,1.4463125720314653,1.3006499267250142,0.1567852761016496,-0.3613091176862048,-0.15993867664276173,-0.06278614125264748,-0.17424495725501654,0.158195916906826,-0.18174441029972932,-0.04746169754798145,0.012057712959138149,-0.05622306142849528,-0.05675303766468494,-0.006789149108777724,-0.16226007251758015,-0.05955276035901781,0.024495729323193723,-0.1298174631557516,-0.06666349920893233,-0.058011798062052665,-0.046033785629657126,-0.04925253957199725,-0.21217590238413858,0.04450844962762095,0.09688352942702932,-0.05279472158780855,-0.00030738037130442503,0.034784184825359624,-0.04668727173349968,0.017636791422045297,-0.01708051681474847,0.014510261103534684,0.0425735458592788,0.050305153910584974,0.03384485012982027,0.007736866939443416,0.015082125549697857,-0.012039276441208956,-0.017559096664937282,0.010642595997944374,-0.008671830396977236,-0.004186697266336717,-0.004788929273671461,-0.01452219668481022,ACH-000546
0.1953406712450943,-0.15196812184856182,0.6746572899847174,-0.6393600809911874,0.6638840634425357,-0.0369396250055547,0.48944459804574675,-0.6786516234800113,-0.28047523089407184,0.6916760587805149,0.43355885255050314,-0.2176438589129629,0.17182862325319948,-0.08482987637734755,-0.32706444998878953,-0.11756997085561417,-0.040798984260665715,0.006849800480815524,-0.0007800987638860828,-0.011871033820199495,-0.020813312522830578,-0.0061249055436624344,-0.11959604715018783,0.024194149979449863,0.02811013433933961,0.025355214862134476,-0.03600836032426741,-0.0010009023389161466,-0.011357243856127765,0.024548244762759134,-0.04296217404181253,-0.034555983608264854,0.0005045433705055325,-0.014894294158589734,-0.038156571615445556,-0.021438950914882564,0.04264241746087011,0.06761441546166362,0.011876792811493717,-0.05393742198814955,0.010567916413841664,-0.019777903920514196,0.02541589809808321,0.012979051059998588,-0.041679844018325016,-0.07879253253053417,0.0040402749294270604,0.024265857734594082,0.034713255875485585,-0.015690251889405475,ACH-000547
0.17950894885906615,-0.31319313283964756,0.7600503883117211,-0.859674382647477,0.043928096029168445,0.06579313128801148,1.2073278912121617,1.0661201953244717,-0.7686678523872603,-0.0011470301995268606,-0.1875846817280028,0.34262934998053274,-0.308230529308606,-0.03515237222878341,0.14978726710856538,0.03422850122053419,-0.038053943621503154,0.011575594989340566,0.06407005556408701,-0.022995606795453444,-0.0962053292881553,-0.010655224998820803,0.006521767392649272,-0.012982496661900312,-0.01985736015836797,-0.03508542192902301,0.014543513441270538,-0.025193592495556305,-0.11528088435917748,0.01735889792452068,0.048317829174362746,0.0267517320824205,-9.616635692637069e-05,-0.026586552557254065,-0.043934627470767054,0.04418145012899051,-0.015614984328428165,0.03489354019892026,0.012681337395110428,0.02810950415713436,0.023739243053743697,0.008612868466343014,0.021804759118085923,0.000992124922876086,0.005859447863563439,-0.01464066479788461,-0.002696796162553943,-0.011123172736002277,0.003037336398774084,0.007515151331116861,ACH-000548
0.12192312427443452,0.09135244351386576,0.6245976680374429,0.744253693105463,0.09005031702609982,0.015027681661993753,0.0732889717903439,0.04518076777119708,-0.011143078401008366,-0.0006444975122638348,-0.038397667267689804,0.029827437208620276,0.0064300119554718885,0.020105841052780654,0.015574180395897813,-0.03329079000339449,-0.0002717416192590876,-0.024672998759284723,-0.03843788027317909,-0.03778274822045565,-0.017329402705270974,-0.010994736485692876,-0.01700923577916104,-0.00425471228448385,0.002072416706590904,-0.03140720870041974,0.0037867814458118175,-0.0005418411321012075,-0.019157001087214232,-0.007074906278505011,0.012950226948463626,0.005858783600675793,0.00014236812581943647,0.003724794794985111,-0.022900582298111736,-0.0032670236112657416,-0.01352183479200153,-0.007896180127071287,-0.00631836283836891,0.005124331264785392,0.0009934499222932086,-0.00961654226297352,0.0012261091982107618,-0.0011371435338584752,-0.0019057294647655007,-0.011800832809482464,-0.014613204248750906,0.011363708471737097,-0.010593781642955585,-0.005700207720267037,ACH-000551
2.0005799273011484,-0.23121502495981472,-0.3217635260815477,-0.10140775239974065,0.6634510754671432,-0.32381659366759497,0.139533155700738,-0.2337560639246855,0.21563002297619197,0.10999904061761163,-0.21049977737933034,-0.0789566177372946,0.020100210767044147,-0.09596669984440642,-0.21536479339391423,-0.08357052575289305,-0.023032702477406648,-0.05049109096292877,-0.04029950083210903,0.022652041674241202,-0.03714930111333205,0.00443398962009928,-0.014742821147115377,0.01419244438125249,-0.013245939947563814,0.01783719620902151,-0.028783542827689107,0.0072307011518266025,-0.007111574267183307,0.038787861551322925,-0.023471747778723295,-0.07761000692642628,0.0004452192875081348,0.020417134342254773,0.0004688359898393085,-0.019705162526941482,0.03209191914520674,0.0028769432421783085,0.01861342552594577,-0.010839178866499419,0.006295527035188239,-0.004295303098526269,0.0057256502226267466,-0.006222961474165476,-0.0346110723743404,-0.002931574343185057,0.012470074742220628,-0.0161788320197542,0.01505573888940728,-0.011085789653521702,ACH-000554
0.0002236895292606427,0.007379137588689751,0.0009461345482962394,-0.002498019171866312,0.0034991543631872827,0.003778690805178254,-0.009033921466194547,0.005192456976372691,-0.005779253642360758,0.005905436589433511,0.0012648557823136202,0.002213865027815309,0.001447871780298406,0.0003790014235992485,0.008898380968637936,0.007572828880697727,-0.025029457170395085,-0.001167107137386668,0.003171704192924325,0.031273216467820615,-0.011999200776618476,-0.024368013537127132,-0.0003003079380602273,-0.004805689737725755,-0.0039825116353542625,-0.0010075494482875494,0.003871257727403105,-0.0020723992105732567,0.018047447849198747,0.014128261367711148,0.02534249964546264,0.013970436996546117,-4.3810268061887427e-07,-0.0009566008433352411,-0.00806610969825492,-0.006376143417717641,0.009731952637535818,0.009924323905365375,-0.0003266670063318103,0.042456350086906666,-0.0714605068285532,-0.09729582632223321,-0.002025108331413184,0.004166294876570578,0.0013566957230564593,-0.04194889037447961,0.11199445430919495,0.0381378733731686,0.11988228956096621,0.09321996457122372,ACH-000555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-000558
2.0097571304507627,-0.33278956193483644,-0.2887553875952601,0.02600147165651196,-0.021135782101260395,-0.25499676680578676,-0.13457945465731957,-0.16158496056839586,0.49247715398172476,-0.10974986740872329,1.0251805419486122,0.8290256318402807,-1.148391557063006,-0.17076240170235382,0.3249732184133769,0.20739095637003158,-0.023013656051263653,-0.04196531080609946,0.026153207622151314,-0.020638418190027357,-0.04629275491302647,0.0019195312787250174,0.03152847886304985,-0.06261447601503015,-0.16950174845378585,-0.15857577468170914,-0.20822252273533523,-0.09189247644336199,0.04748212383649033,0.02650351480707839,-0.06968428373013359,0.0017248912258632145,0.00020174877648208557,-0.02050752113430249,0.08338662700662487,-0.024965272324394175,-0.03406642715879321,-0.05540192007749424,-0.014299481923063448,-0.01649677584181145,0.00488630035592425,0.03423169945576213,-0.00293399476096366,0.01145701917653526,-0.02868446568283837,0.005380711095351294,0.0324750625269985,9.119923765727247e-05,0.0022381732873554844,-0.012925966513614993,ACH-000559
0.10354277558746353,-0.036418957474543975,0.09324108552838695,-0.11432321292507919,0.06650860894495735,0.10732213343286914,-0.03326906780500804,-0.07244280348684273,0.4955729194472508,-0.1602655619013193,0.7651878255474127,1.8917638638677483,0.7308094708618098,-0.04014730882173885,0.07046323924426395,0.076413484579272,0.18184393986819375,-0.013778795686877371,0.12318530987648732,-0.06633606242187659,0.12405294116664206,0.14564068711821837,-0.0733973597902009,0.02361143279136884,-0.29296701068879705,0.1267569855123788,-0.16512161758823046,0.2891753411702033,-0.04271631627336643,-0.008443773975818351,-0.021821948944557384,0.0232830408259828,-0.0022748039896141855,0.017756209027861368,-0.15552951305247867,-0.20746080277934004,-0.07534940781012198,0.18829606673665378,0.451697403057127,0.30378927165349073,0.03470640123231997,-0.04578352576188159,0.021732216709266238,0.006165606638312147,0.046129320375360515,0.0083776876471411,0.05004638079035221,-0.016767507313742637,-0.02585384298009996,0.027026380912954524,ACH-000560
2.017957254484359,-0.4273496999345272,-0.17356673575514503,-0.34726520671386324,0.07704762790771574,-0.21024660607654588,1.0126144789884768,1.4415972622039555,-0.4940361451548019,-0.195251669715566,-0.08093769507100157,0.15485147377168523,-0.18738263481456352,0.009304629403913703,0.08359797395616998,0.0393114835645436,0.039738657579244996,-0.026303635769107617,0.02284120510222732,-0.014137353903823063,-0.10345546695515476,0.007952374330806235,0.061544053505167444,-0.02774099996438495,-0.04787764172828883,-0.03249864882671673,0.03140382171897933,-0.007372636777802961,-0.1044468877195868,0.02544117163300185,0.05983905480474283,-0.001763625280043266,-0.00013225789497577864,0.011324570090173833,-0.009086144622994757,0.038780292912341446,-0.016634752598578682,0.0019744777583455657,0.02038813659082122,0.051317583511777745,0.025825169683619947,0.01424380267183342,0.007329505241559548,-0.007784267515947164,0.011800267164267861,0.023986888599721087,-0.016113847277987193,-0.01787665308033541,0.0015931571122373073,0.007692351407694694,ACH-000562
